,fold,feature_name,feature,loss,acc,idx,class
195,train,cross_entropy,193.66546630859375,2.9921084e-05,1.0,8267.0,1.0
196,train,cross_entropy,188.5166473388672,2.1576649e-05,1.0,13250.0,2.0
197,train,cross_entropy,170.673583984375,0.0001275458,1.0,3048.0,1.0
198,train,cross_entropy,184.01644897460938,1.8358061e-05,1.0,11892.0,8.0
199,train,cross_entropy,190.5775146484375,0.0012818701,1.0,7010.0,0.0
200,train,cross_entropy,196.08612060546875,2.7894584e-05,1.0,9540.0,0.0
201,train,cross_entropy,188.48973083496094,0.0012310316,1.0,5032.0,5.0
202,train,cross_entropy,170.04620361328125,0.000113480804,1.0,10020.0,0.0
203,train,cross_entropy,190.7149200439453,1.1563234e-05,1.0,4201.0,4.0
204,train,cross_entropy,184.73654174804688,0.009120352,1.0,12988.0,9.0
205,train,cross_entropy,184.24322509765625,0.00013720048,1.0,5013.0,5.0
206,train,cross_entropy,194.898193359375,0.0006897454,1.0,634.0,0.0
207,train,cross_entropy,179.17352294921875,3.8146245e-05,1.0,1280.0,0.0
208,train,cross_entropy,196.55673217773438,2.2530301e-05,1.0,8364.0,7.0
209,train,cross_entropy,199.57228088378906,2.6106494e-05,1.0,12797.0,9.0
210,train,cross_entropy,196.775390625,3.3616456e-05,1.0,2573.0,2.0
211,train,cross_entropy,189.1675262451172,5.876845e-05,1.0,2372.0,0.0
212,train,cross_entropy,178.35768127441406,7.045021e-05,1.0,12770.0,0.0
213,train,cross_entropy,194.57302856445312,4.0411134e-05,1.0,5378.0,0.0
214,train,cross_entropy,194.64181518554688,9.119095e-05,1.0,10676.0,1.0
215,train,cross_entropy,168.888427734375,0.00014888131,1.0,11205.0,0.0
216,train,cross_entropy,187.77601623535156,4.5417706e-05,1.0,11028.0,6.0
217,train,cross_entropy,181.98631286621094,1.5973917e-05,1.0,154.0,6.0
218,train,cross_entropy,176.29345703125,7.152555e-07,1.0,13121.0,11.0
219,train,cross_entropy,193.9986572265625,6.9141147e-06,1.0,7257.0,5.0
220,train,cross_entropy,191.85174560546875,0.41829246,1.0,13129.0,9.0
221,train,cross_entropy,195.45712280273438,2.4199193e-05,1.0,3153.0,2.0
222,train,cross_entropy,188.3072509765625,0.073154934,1.0,1700.0,0.0
223,train,cross_entropy,164.94952392578125,0.0001813009,1.0,8768.0,1.0
224,train,cross_entropy,198.0441131591797,0.056928087,1.0,5975.0,14.0
225,train,cross_entropy,192.414306640625,3.0517112e-05,1.0,4757.0,0.0
226,train,cross_entropy,205.45834350585938,1.7285198e-05,1.0,3201.0,3.0
227,train,cross_entropy,179.81207275390625,8.046303e-05,1.0,3663.0,0.0
228,train,cross_entropy,204.80459594726562,8.9164576e-05,1.0,3227.0,6.0
229,train,cross_entropy,129.12939453125,2.5152844e-05,1.0,5674.0,2.0
230,train,cross_entropy,169.98692321777344,0.00031239874,1.0,1988.0,7.0
231,train,cross_entropy,176.297119140625,4.8159392e-05,1.0,3239.0,6.0
232,train,cross_entropy,184.91473388671875,0.0001849957,1.0,852.0,7.0
233,train,cross_entropy,195.0699462890625,3.4689303e-05,1.0,9638.0,0.0
234,train,cross_entropy,195.60458374023438,0.00033313446,1.0,4427.0,7.0
235,train,cross_entropy,182.8571319580078,8.225407e-06,1.0,2764.0,5.0
236,train,cross_entropy,192.08807373046875,1.3708975e-05,1.0,12520.0,5.0
237,train,cross_entropy,179.05224609375,1.9073304e-05,1.0,3671.0,7.0
238,train,cross_entropy,160.84310913085938,6.9854206e-05,1.0,255.0,0.0
239,train,cross_entropy,186.58670043945312,0.24010119,1.0,6286.0,5.0
240,train,cross_entropy,175.69512939453125,1.7404405e-05,1.0,12553.0,7.0
241,train,cross_entropy,177.66696166992188,9.894322e-06,1.0,606.0,2.0
242,train,cross_entropy,186.55447387695312,7.2715025e-05,1.0,811.0,6.0
243,train,cross_entropy,179.72601318359375,5.233151e-05,1.0,5020.0,4.0
244,train,cross_entropy,191.98849487304688,0.0010001424,1.0,1737.0,6.0
245,train,cross_entropy,196.0301513671875,4.2079995e-05,1.0,7160.0,0.0
246,train,cross_entropy,239.40380859375,1.2993728e-05,1.0,6390.0,5.0
247,train,cross_entropy,237.47915649414062,1.966934e-05,1.0,2177.0,8.0
248,train,cross_entropy,190.96795654296875,3.70734e-05,1.0,9544.0,1.0
249,train,cross_entropy,203.64474487304688,0.00093595084,1.0,11300.0,7.0
250,train,cross_entropy,190.993408203125,2.0265374e-05,1.0,4434.0,6.0
251,train,cross_entropy,199.9964599609375,7.5933436e-05,1.0,9925.0,9.0
252,train,cross_entropy,185.8008270263672,1.490105e-05,1.0,3997.0,2.0
253,train,cross_entropy,191.55136108398438,5.566919e-05,1.0,2498.0,0.0
254,train,cross_entropy,189.20184326171875,0.00028570386,1.0,10278.0,6.0
255,train,cross_entropy,193.6932373046875,0.00011920219,1.0,12370.0,2.0
256,train,cross_entropy,198.31922912597656,0.0005378469,1.0,8895.0,0.0
257,train,cross_entropy,189.10791015625,8.344647e-07,1.0,4438.0,11.0
258,train,cross_entropy,185.7040557861328,3.4331686e-05,1.0,4319.0,1.0
259,train,cross_entropy,175.65338134765625,0.004300157,1.0,1655.0,14.0
260,train,cross_entropy,208.44284057617188,2.2172682e-05,1.0,888.0,1.0
261,train,cross_entropy,186.89382934570312,0.00042977632,1.0,10672.0,0.0
