,fold,feature_name,feature,loss,acc,idx,class
7255,hue_0.125,cross_entropy,197.493896484375,3.2688437,0.0,1381.0,2.0
7256,hue_0.125,cross_entropy,207.89776611328125,0.00018618758,1.0,352.0,1.0
7257,hue_0.125,cross_entropy,190.46681213378906,8.475421e-05,1.0,105.0,0.0
7258,hue_0.125,cross_entropy,192.12779235839844,3.194758e-05,1.0,953.0,6.0
7259,hue_0.125,cross_entropy,132.0272216796875,0.0005783554,1.0,757.0,0.0
7260,hue_0.125,cross_entropy,186.66278076171875,4.7444173e-05,1.0,716.0,0.0
7261,hue_0.125,cross_entropy,170.7576446533203,0.01857435,1.0,81.0,9.0
7262,hue_0.125,cross_entropy,174.62306213378906,7.033101e-05,1.0,137.0,9.0
7263,hue_0.125,cross_entropy,207.01792907714844,2.8132996e-05,1.0,448.0,1.0
7264,hue_0.125,cross_entropy,137.71978759765625,4.4344873e-05,1.0,180.0,1.0
7265,hue_0.125,cross_entropy,188.34524536132812,0.6518352,1.0,157.0,6.0
7266,hue_0.125,cross_entropy,199.98126220703125,3.087473e-05,1.0,1236.0,2.0
7267,hue_0.125,cross_entropy,166.16261291503906,6.079489e-05,1.0,547.0,0.0
7268,hue_0.125,cross_entropy,159.27911376953125,3.7458913,0.0,91.0,3.0
7269,hue_0.125,cross_entropy,183.05899047851562,0.000116460695,1.0,633.0,0.0
7270,hue_0.125,cross_entropy,155.95875549316406,3.933899e-06,1.0,557.0,11.0
7271,hue_0.125,cross_entropy,124.16883850097656,8.3443025e-05,1.0,1221.0,5.0
7272,hue_0.125,cross_entropy,196.62686157226562,2.4079987e-05,1.0,1280.0,1.0
7273,hue_0.125,cross_entropy,189.6356201171875,0.0083787115,1.0,221.0,6.0
7274,hue_0.125,cross_entropy,185.24371337890625,0.00010775939,1.0,1281.0,0.0
7275,hue_0.125,cross_entropy,176.5419158935547,4.2079995e-05,1.0,318.0,7.0
7276,hue_0.125,cross_entropy,196.69407653808594,2.1338235e-05,1.0,841.0,6.0
7277,hue_0.125,cross_entropy,142.90029907226562,1.3368665,0.0,377.0,7.0
7278,hue_0.125,cross_entropy,205.08755493164062,3.2066786e-05,1.0,424.0,6.0
7279,hue_0.125,cross_entropy,139.00479125976562,0.0011713794,1.0,755.0,14.0
7280,hue_0.125,cross_entropy,177.7178955078125,4.2199197e-05,1.0,786.0,7.0
7281,hue_0.125,cross_entropy,194.66574096679688,3.874227e-05,1.0,859.0,8.0
7282,hue_0.125,cross_entropy,177.6505584716797,5.5311582e-05,1.0,7.0,0.0
7283,hue_0.125,cross_entropy,185.58895874023438,0.005804113,1.0,1328.0,1.0
7284,hue_0.125,cross_entropy,191.65841674804688,0.17158198,1.0,17.0,9.0
7285,hue_0.125,cross_entropy,126.63662719726562,9.037424,0.0,535.0,4.0
7286,hue_0.125,cross_entropy,177.10028076171875,7.879423e-05,1.0,1077.0,0.0
7287,hue_0.125,cross_entropy,178.41116333007812,1.2516897e-05,1.0,27.0,3.0
7288,hue_0.125,cross_entropy,158.12030029296875,5.6384404e-05,1.0,265.0,0.0
7289,hue_0.125,cross_entropy,184.45404052734375,0.06974024,1.0,669.0,3.0
7290,hue_0.125,cross_entropy,168.15562438964844,0.008365944,1.0,351.0,7.0
7291,hue_0.125,cross_entropy,170.24600219726562,3.7311813e-05,1.0,1525.0,0.0
7292,hue_0.125,cross_entropy,171.85252380371094,0.00010334911,1.0,578.0,4.0
7293,hue_0.125,cross_entropy,194.0948486328125,0.0002647288,1.0,94.0,7.0
7294,hue_0.125,cross_entropy,200.70567321777344,9.7751135e-06,1.0,1623.0,5.0
7295,hue_0.125,cross_entropy,196.8594970703125,2.8132996e-05,1.0,463.0,6.0
7296,hue_0.125,cross_entropy,176.1949920654297,3.4093275e-05,1.0,921.0,1.0
7297,hue_0.125,cross_entropy,188.5982208251953,3.886147e-05,1.0,1255.0,1.0
7298,hue_0.125,cross_entropy,170.17684936523438,7.5933436e-05,1.0,421.0,6.0
7299,hue_0.125,cross_entropy,191.9237060546875,6.747018e-05,1.0,32.0,3.0
7300,hue_0.125,cross_entropy,194.28160095214844,5.577394,0.0,1385.0,2.0
7301,hue_0.125,cross_entropy,180.68429565429688,1.6212332e-05,1.0,504.0,2.0
7302,hue_0.125,cross_entropy,172.1054229736328,6.0556486e-05,1.0,1046.0,0.0
7303,hue_0.125,cross_entropy,183.6934051513672,6.329813e-05,1.0,211.0,1.0
7304,hue_0.125,cross_entropy,186.5906524658203,5.233151e-05,1.0,1260.0,0.0
7305,hue_0.125,cross_entropy,154.99923706054688,2.6344906e-05,1.0,415.0,0.0
7306,hue_0.125,cross_entropy,184.80516052246094,1.1385461,0.0,1558.0,3.0
7307,hue_0.125,cross_entropy,166.74215698242188,0.0005981325,1.0,44.0,7.0
7308,hue_0.125,cross_entropy,179.04196166992188,1.5497088e-05,1.0,782.0,7.0
7309,hue_0.125,cross_entropy,154.45721435546875,3.1828375e-05,1.0,686.0,9.0
7310,hue_0.125,cross_entropy,196.0966796875,0.00019786785,1.0,693.0,9.0
7311,hue_0.125,cross_entropy,187.4712371826172,8.106199e-06,1.0,971.0,11.0
7312,hue_0.125,cross_entropy,137.99453735351562,5.578839e-05,1.0,1466.0,1.0
7313,hue_0.125,cross_entropy,170.17730712890625,3.3139633e-05,1.0,1341.0,5.0
7314,hue_0.125,cross_entropy,116.00405883789062,4.9351427e-05,1.0,1123.0,0.0
7315,hue_0.125,cross_entropy,141.82965087890625,2.6368306,0.0,370.0,5.0
7316,hue_0.125,cross_entropy,226.41000366210938,0.00022265816,1.0,1082.0,7.0
7317,hue_0.125,cross_entropy,162.44842529296875,7.1165414e-05,1.0,1513.0,0.0
7318,hue_0.125,cross_entropy,178.12403869628906,9.560242,0.0,390.0,5.0
7319,hue_0.125,cross_entropy,183.7325439453125,0.049623784,1.0,1031.0,14.0
7320,hue_0.125,cross_entropy,198.615966796875,5.912606e-05,1.0,319.0,3.0
7321,hue_0.125,cross_entropy,175.7188720703125,1.03711545e-05,1.0,271.0,5.0
7322,hue_0.125,cross_entropy,199.37159729003906,0.0142801525,1.0,1322.0,4.0
7323,hue_0.125,cross_entropy,184.05380249023438,2.527205e-05,1.0,1663.0,3.0
7324,hue_0.125,cross_entropy,186.80685424804688,9.059865e-06,1.0,1020.0,5.0
7325,hue_0.125,cross_entropy,185.96343994140625,3.194758e-05,1.0,1337.0,8.0
7326,hue_0.125,cross_entropy,194.34910583496094,0.0014282989,1.0,1199.0,0.0
7327,hue_0.125,cross_entropy,158.54714965820312,1.8238856e-05,1.0,819.0,2.0
7328,hue_0.125,cross_entropy,202.66908264160156,4.5894525e-05,1.0,707.0,7.0
7329,hue_0.125,cross_entropy,159.58961486816406,10.824677,0.0,1101.0,13.0
7330,hue_0.125,cross_entropy,121.69243621826172,2.0742202e-05,1.0,695.0,6.0
7331,hue_0.125,cross_entropy,118.54043579101562,2.8967437e-05,1.0,45.0,6.0
7332,hue_0.125,cross_entropy,126.65365600585938,2.2649509e-05,1.0,586.0,1.0
7333,hue_0.125,cross_entropy,194.78884887695312,0.00021562635,1.0,407.0,0.0
7334,hue_0.125,cross_entropy,157.4718017578125,5.7220295e-06,1.0,1276.0,5.0
7335,hue_0.125,cross_entropy,177.93992614746094,3.6119764e-05,1.0,861.0,6.0
7336,hue_0.125,cross_entropy,195.92750549316406,7.0211805e-05,1.0,115.0,0.0
7337,hue_0.125,cross_entropy,159.73138427734375,9.524369e-05,1.0,1564.0,9.0
7338,hue_0.125,cross_entropy,190.88897705078125,1.2993728e-05,1.0,1340.0,2.0
7339,hue_0.125,cross_entropy,119.32521057128906,0.001820099,1.0,274.0,8.0
7340,hue_0.125,cross_entropy,188.2061767578125,9.9058016e-05,1.0,1612.0,0.0
7341,hue_0.125,cross_entropy,170.38662719726562,0.0004315637,1.0,480.0,6.0
7342,hue_0.125,cross_entropy,195.37332153320312,0.0028425548,1.0,230.0,7.0
7343,hue_0.125,cross_entropy,198.6313018798828,0.1835616,1.0,307.0,7.0
7344,hue_0.125,cross_entropy,127.13642120361328,4.2199197e-05,1.0,572.0,7.0
7345,hue_0.125,cross_entropy,193.85018920898438,0.00019536493,1.0,1090.0,6.0
7346,hue_0.125,cross_entropy,188.6775360107422,5.078187e-05,1.0,395.0,6.0
7347,hue_0.125,cross_entropy,190.2928924560547,7.569503e-05,1.0,239.0,1.0
7348,hue_0.125,cross_entropy,191.91397094726562,8.356222e-05,1.0,963.0,14.0
7349,hue_0.125,cross_entropy,176.95687866210938,0.00014196818,1.0,313.0,14.0
7350,hue_0.125,cross_entropy,187.39447021484375,0.011323825,1.0,770.0,9.0
7351,hue_0.125,cross_entropy,204.97113037109375,1.7285198e-05,1.0,862.0,9.0
7352,hue_0.125,cross_entropy,192.75970458984375,5.769563e-05,1.0,1364.0,8.0
7353,hue_0.125,cross_entropy,198.05825805664062,0.00010144196,1.0,1066.0,0.0
7354,hue_0.125,cross_entropy,191.13592529296875,4.553691e-05,1.0,316.0,7.0
7355,hue_0.125,cross_entropy,185.75003051757812,4.4106466e-05,1.0,1433.0,6.0
7356,hue_0.125,cross_entropy,185.171630859375,8.463824e-06,1.0,1336.0,5.0
7357,hue_0.125,cross_entropy,147.12179565429688,1.490105e-05,1.0,1505.0,2.0
7358,hue_0.125,cross_entropy,169.29393005371094,0.000102157144,1.0,964.0,0.0
7359,hue_0.125,cross_entropy,158.41018676757812,0.0024165495,1.0,1290.0,2.0
7360,hue_0.125,cross_entropy,191.16275024414062,4.1722382e-05,1.0,1596.0,8.0
7361,hue_0.125,cross_entropy,192.00653076171875,3.1470758e-05,1.0,1178.0,7.0
7362,hue_0.125,cross_entropy,168.7999267578125,1.85508,0.0,1622.0,3.0
7363,hue_0.125,cross_entropy,168.92201232910156,7.641024e-05,1.0,1369.0,1.0
7364,hue_0.125,cross_entropy,192.8267822265625,1.12056105e-05,1.0,1259.0,4.0
7365,hue_0.125,cross_entropy,198.10867309570312,4.577532e-05,1.0,1474.0,3.0
7366,hue_0.125,cross_entropy,192.72337341308594,0.00012790339,1.0,822.0,8.0
7367,hue_0.125,cross_entropy,175.74533081054688,0.00021073982,1.0,228.0,6.0
7368,hue_0.125,cross_entropy,167.6041259765625,0.00031120703,1.0,334.0,2.0
7369,hue_0.125,cross_entropy,179.37518310546875,4.51793e-05,1.0,628.0,0.0
7370,hue_0.125,cross_entropy,191.57135009765625,0.80737877,0.0,343.0,6.0
7371,hue_0.125,cross_entropy,182.3868408203125,0.7200346,0.0,651.0,0.0
7372,hue_0.125,cross_entropy,197.29360961914062,0.00012528112,1.0,1001.0,1.0
7373,hue_0.125,cross_entropy,177.12596130371094,0.00018761781,1.0,287.0,0.0
7374,hue_0.125,cross_entropy,199.95413208007812,0.00038664017,1.0,505.0,6.0
7375,hue_0.125,cross_entropy,163.17324829101562,2.9086643e-05,1.0,1483.0,0.0
7376,hue_0.125,cross_entropy,181.9755401611328,0.00021562635,1.0,187.0,2.0
7377,hue_0.125,cross_entropy,154.7847900390625,0.0044772383,1.0,195.0,2.0
7378,hue_0.125,cross_entropy,116.96178436279297,0.00030012394,1.0,443.0,6.0
7379,hue_0.125,cross_entropy,193.6725616455078,5.5073175e-05,1.0,1204.0,7.0
7380,hue_0.125,cross_entropy,177.03506469726562,1.800044e-05,1.0,901.0,1.0
7381,hue_0.125,cross_entropy,169.82638549804688,5.960463e-07,1.0,64.0,11.0
7382,hue_0.125,cross_entropy,187.2472686767578,3.1589963e-05,1.0,347.0,7.0
7383,hue_0.125,cross_entropy,159.84759521484375,0.014228677,1.0,929.0,4.0
7384,hue_0.125,cross_entropy,160.89308166503906,9.500529e-05,1.0,1608.0,0.0
7385,hue_0.125,cross_entropy,180.7268829345703,0.00083292596,1.0,674.0,6.0
7386,hue_0.125,cross_entropy,220.47882080078125,2.9682673e-05,1.0,1073.0,0.0
7387,hue_0.125,cross_entropy,185.57559204101562,5.400035e-05,1.0,1580.0,2.0
7388,hue_0.125,cross_entropy,171.68911743164062,3.5046916e-05,1.0,1515.0,0.0
7389,hue_0.125,cross_entropy,199.7362060546875,1.9311718e-05,1.0,209.0,6.0
7390,hue_0.125,cross_entropy,201.98239135742188,0.00055369304,1.0,675.0,9.0
7391,hue_0.125,cross_entropy,200.33840942382812,6.6424417,0.0,394.0,7.0
7392,hue_0.125,cross_entropy,182.3170928955078,2.2172682e-05,1.0,793.0,6.0
7393,hue_0.125,cross_entropy,191.74143981933594,3.4808505e-05,1.0,513.0,9.0
7394,hue_0.125,cross_entropy,178.7120361328125,1.1920858e-05,1.0,386.0,7.0
7395,hue_0.125,cross_entropy,148.51632690429688,0.018460955,1.0,1096.0,14.0
7396,hue_0.125,cross_entropy,181.44586181640625,0.2749832,1.0,1166.0,1.0
7397,hue_0.125,cross_entropy,112.99776458740234,5.8291644e-05,1.0,1407.0,1.0
7398,hue_0.125,cross_entropy,115.2555923461914,1.001353e-05,1.0,1335.0,8.0
7399,hue_0.125,cross_entropy,184.55084228515625,4.577532e-05,1.0,109.0,6.0
7400,hue_0.125,cross_entropy,174.04483032226562,0.00036137726,1.0,998.0,7.0
7401,hue_0.125,cross_entropy,200.23806762695312,0.00014935808,1.0,1501.0,9.0
7402,hue_0.125,cross_entropy,193.10430908203125,0.00021360023,1.0,577.0,7.0
7403,hue_0.125,cross_entropy,181.76019287109375,2.2425795,0.0,910.0,9.0
7404,hue_0.125,cross_entropy,120.55181121826172,0.0015307863,1.0,617.0,0.0
7405,hue_0.125,cross_entropy,119.60140991210938,0.0016623024,1.0,1253.0,7.0
7406,hue_0.125,cross_entropy,132.31689453125,5.0305054e-05,1.0,1193.0,0.0
7407,hue_0.125,cross_entropy,165.0799560546875,2.503392e-06,1.0,275.0,11.0
7408,hue_0.125,cross_entropy,197.65487670898438,0.000116460695,1.0,113.0,0.0
7409,hue_0.125,cross_entropy,191.68125915527344,8.344616e-06,1.0,891.0,5.0
7410,hue_0.125,cross_entropy,189.03158569335938,1.5616295e-05,1.0,575.0,5.0
7411,hue_0.125,cross_entropy,190.36199951171875,4.577532e-05,1.0,592.0,2.0
7412,hue_0.125,cross_entropy,186.82089233398438,2.7060143e-05,1.0,1577.0,7.0
7413,hue_0.125,cross_entropy,159.06112670898438,0.0008331642,1.0,705.0,7.0
7414,hue_0.125,cross_entropy,196.17047119140625,0.00013279033,1.0,178.0,0.0
7415,hue_0.125,cross_entropy,174.33055114746094,8.821098e-05,1.0,503.0,0.0
7416,hue_0.125,cross_entropy,176.50543212890625,1.28745205e-05,1.0,501.0,6.0
7417,hue_0.125,cross_entropy,173.67849731445312,0.00037817957,1.0,1545.0,14.0
7418,hue_0.125,cross_entropy,90.07782745361328,2.1695856e-05,1.0,1036.0,7.0
7419,hue_0.125,cross_entropy,189.16415405273438,0.00014673587,1.0,826.0,6.0
7420,hue_0.125,cross_entropy,189.0431671142578,1.1920922e-06,1.0,440.0,11.0
7421,hue_0.125,cross_entropy,237.7132110595703,2.7894584e-05,1.0,54.0,7.0
7422,hue_0.125,cross_entropy,175.26736450195312,0.00024220394,1.0,1368.0,0.0
7423,hue_0.125,cross_entropy,142.90655517578125,3.325884e-05,1.0,229.0,7.0
7424,hue_0.125,cross_entropy,187.23056030273438,0.2883629,1.0,1621.0,5.0
7425,hue_0.125,cross_entropy,181.09524536132812,2.0742202e-05,1.0,568.0,1.0
7426,hue_0.125,cross_entropy,154.305419921875,7.486063e-05,1.0,1375.0,0.0
7427,hue_0.125,cross_entropy,183.53646850585938,0.00024518344,1.0,49.0,0.0
7428,hue_0.125,cross_entropy,189.7951202392578,0.00016699827,1.0,506.0,9.0
7429,hue_0.125,cross_entropy,187.11761474609375,0.00020358874,1.0,1591.0,4.0
7430,hue_0.125,cross_entropy,181.74996948242188,2.002696e-05,1.0,247.0,5.0
7431,hue_0.125,cross_entropy,186.8015899658203,0.0118824765,1.0,398.0,0.0
7432,hue_0.125,cross_entropy,189.06605529785156,3.7192607e-05,1.0,295.0,7.0
7433,hue_0.125,cross_entropy,175.55130004882812,0.00012218206,1.0,1294.0,6.0
7434,hue_0.125,cross_entropy,171.93878173828125,0.031378705,1.0,562.0,9.0
7435,hue_0.125,cross_entropy,174.17503356933594,1.4305105e-06,1.0,1212.0,11.0
7436,hue_0.125,cross_entropy,168.72003173828125,1.3112935e-05,1.0,177.0,3.0
7437,hue_0.125,cross_entropy,131.4036407470703,0.00026985342,1.0,1576.0,6.0
7438,hue_0.125,cross_entropy,189.19947814941406,0.0051878593,1.0,1119.0,14.0
7439,hue_0.125,cross_entropy,187.0689697265625,0.00013672371,1.0,1112.0,6.0
7440,hue_0.125,cross_entropy,200.95269775390625,8.70224e-06,1.0,815.0,3.0
7441,hue_0.125,cross_entropy,185.35452270507812,0.003089419,1.0,854.0,5.0
7442,hue_0.125,cross_entropy,169.44497680664062,0.00023195437,1.0,1108.0,6.0
7443,hue_0.125,cross_entropy,170.0702362060547,2.4318399e-05,1.0,1240.0,6.0
7444,hue_0.125,cross_entropy,184.7156982421875,3.1351552e-05,1.0,888.0,6.0
7445,hue_0.125,cross_entropy,182.63720703125,0.00020632999,1.0,835.0,14.0
7446,hue_0.125,cross_entropy,189.54339599609375,1.3470559e-05,1.0,739.0,7.0
7447,hue_0.125,cross_entropy,183.8522186279297,5.471557e-05,1.0,982.0,8.0
7448,hue_0.125,cross_entropy,136.84222412109375,1.7421345,0.0,1602.0,1.0
7449,hue_0.125,cross_entropy,157.32525634765625,0.008521505,1.0,1638.0,6.0
7450,hue_0.125,cross_entropy,207.8332061767578,6.556296e-05,1.0,1426.0,0.0
7451,hue_0.125,cross_entropy,229.11920166015625,6.675698e-06,1.0,1205.0,5.0
7452,hue_0.125,cross_entropy,175.14614868164062,2.3483954e-05,1.0,1241.0,6.0
7453,hue_0.125,cross_entropy,200.39376831054688,0.00042512917,1.0,902.0,6.0
7454,hue_0.125,cross_entropy,171.47634887695312,0.000310492,1.0,843.0,4.0
7455,hue_0.125,cross_entropy,200.60609436035156,7.152555e-07,1.0,839.0,11.0
7456,hue_0.125,cross_entropy,237.49855041503906,0.00029750212,1.0,1347.0,14.0
7457,hue_0.125,cross_entropy,188.92587280273438,8.3085426e-05,1.0,1431.0,7.0
7458,hue_0.125,cross_entropy,112.93585205078125,0.026290692,1.0,846.0,14.0
7459,hue_0.125,cross_entropy,188.1134796142578,1.3351351e-05,1.0,999.0,7.0
7460,hue_0.125,cross_entropy,200.11671447753906,4.8636208e-05,1.0,609.0,0.0
7461,hue_0.125,cross_entropy,171.79052734375,3.6596583e-05,1.0,783.0,2.0
7462,hue_0.125,cross_entropy,175.6957244873047,0.0016721804,1.0,816.0,3.0
7463,hue_0.125,cross_entropy,172.4133758544922,0.0015693504,1.0,427.0,9.0
7464,hue_0.125,cross_entropy,165.02407836914062,5.2450712e-05,1.0,1044.0,7.0
7465,hue_0.125,cross_entropy,194.15704345703125,8.368142e-05,1.0,1605.0,9.0
7466,hue_0.125,cross_entropy,191.9555206298828,2.2172682e-05,1.0,745.0,7.0
7467,hue_0.125,cross_entropy,183.03738403320312,0.00030989613,1.0,1597.0,14.0
7468,hue_0.125,cross_entropy,204.9022979736328,2.2291888e-05,1.0,1120.0,0.0
7469,hue_0.125,cross_entropy,171.2474365234375,1.5139465e-05,1.0,569.0,5.0
7470,hue_0.125,cross_entropy,156.40008544921875,6.246372e-05,1.0,73.0,7.0
7471,hue_0.125,cross_entropy,200.8519287109375,3.9695904e-05,1.0,333.0,0.0
7472,hue_0.125,cross_entropy,195.33676147460938,2.3126335e-05,1.0,103.0,7.0
7473,hue_0.125,cross_entropy,189.87350463867188,1.5616295e-05,1.0,661.0,2.0
7474,hue_0.125,cross_entropy,230.0653076171875,1.8119648e-05,1.0,423.0,7.0
7475,hue_0.125,cross_entropy,167.45101928710938,0.0789467,1.0,1412.0,2.0
7476,hue_0.125,cross_entropy,184.6134490966797,0.0011529234,1.0,1555.0,3.0
7477,hue_0.125,cross_entropy,217.77999877929688,3.4689303e-05,1.0,288.0,0.0
7478,hue_0.125,cross_entropy,193.20782470703125,1.1563234e-05,1.0,478.0,5.0
7479,hue_0.125,cross_entropy,179.73619079589844,8.8687775e-05,1.0,1494.0,6.0
7480,hue_0.125,cross_entropy,174.38803100585938,0.9511401,0.0,160.0,2.0
7481,hue_0.125,cross_entropy,233.47613525390625,3.5404533e-05,1.0,702.0,2.0
7482,hue_0.125,cross_entropy,135.20559692382812,5.7218822e-05,1.0,1316.0,3.0
7483,hue_0.125,cross_entropy,176.42933654785156,1.966934e-05,1.0,518.0,11.0
7484,hue_0.125,cross_entropy,183.7286376953125,3.397407e-05,1.0,88.0,11.0
7485,hue_0.125,cross_entropy,186.91482543945312,0.0062238206,1.0,112.0,0.0
7486,hue_0.125,cross_entropy,121.38237762451172,0.02027244,1.0,488.0,14.0
7487,hue_0.125,cross_entropy,173.35324096679688,0.00021002471,1.0,67.0,1.0
7488,hue_0.125,cross_entropy,190.82366943359375,0.0006909367,1.0,1423.0,1.0
7489,hue_0.125,cross_entropy,168.59112548828125,4.51793e-05,1.0,459.0,0.0
7490,hue_0.125,cross_entropy,165.74737548828125,3.1470758e-05,1.0,1664.0,4.0
7491,hue_0.125,cross_entropy,180.87692260742188,0.00027903,1.0,286.0,1.0
7492,hue_0.125,cross_entropy,119.57823181152344,0.0034981505,1.0,528.0,0.0
7493,hue_0.125,cross_entropy,165.25694274902344,6.976402,0.0,881.0,5.0
7494,hue_0.125,cross_entropy,189.74452209472656,0.04785417,1.0,484.0,14.0
7495,hue_0.125,cross_entropy,193.45916748046875,9.059865e-06,1.0,1658.0,5.0
7496,hue_0.125,cross_entropy,182.057373046875,8.382155,0.0,30.0,9.0
7497,hue_0.125,cross_entropy,190.57635498046875,0.11059859,1.0,266.0,9.0
7498,hue_0.125,cross_entropy,172.71507263183594,2.9682673e-05,1.0,1643.0,6.0
7499,hue_0.125,cross_entropy,189.63401794433594,7.7398868,0.0,1189.0,6.0
7500,hue_0.125,cross_entropy,175.55679321289062,4.7563375e-05,1.0,1167.0,8.0
7501,hue_0.125,cross_entropy,161.6156005859375,0.77547234,0.0,952.0,7.0
7502,hue_0.125,cross_entropy,190.01454162597656,0.00024566017,1.0,1207.0,0.0
7503,hue_0.125,cross_entropy,189.15316772460938,1.072883e-06,1.0,262.0,11.0
7504,hue_0.125,cross_entropy,185.48947143554688,0.0016420704,1.0,1261.0,1.0
7505,hue_0.125,cross_entropy,198.1761474609375,0.0045359815,1.0,524.0,6.0
7506,hue_0.125,cross_entropy,199.5462646484375,2.801379e-05,1.0,388.0,7.0
7507,hue_0.125,cross_entropy,169.56825256347656,9.5367386e-07,1.0,6.0,11.0
7508,hue_0.125,cross_entropy,189.958251953125,1.5497195e-06,1.0,1049.0,11.0
7509,hue_0.125,cross_entropy,182.50994873046875,0.00023982034,1.0,1088.0,7.0
7510,hue_0.125,cross_entropy,198.61917114257812,5.674201e-05,1.0,1427.0,0.0
7511,hue_0.125,cross_entropy,173.34996032714844,5.435796e-05,1.0,1227.0,7.0
7512,hue_0.125,cross_entropy,187.63742065429688,6.0437284e-05,1.0,404.0,9.0
7513,hue_0.125,cross_entropy,160.7593231201172,0.00010656743,1.0,753.0,1.0
7514,hue_0.125,cross_entropy,109.13128662109375,0.00040832764,1.0,1378.0,5.0
7515,hue_0.125,cross_entropy,197.74972534179688,1.6689287e-06,1.0,218.0,11.0
7516,hue_0.125,cross_entropy,202.8761749267578,0.0113505805,1.0,296.0,0.0
7517,hue_0.125,cross_entropy,240.51998901367188,0.050041713,1.0,151.0,2.0
7518,hue_0.125,cross_entropy,206.50228881835938,7.259582e-05,1.0,1350.0,0.0
7519,hue_0.125,cross_entropy,196.8101348876953,1.9507614,0.0,877.0,14.0
7520,hue_0.125,cross_entropy,161.47113037109375,2.6702524e-05,1.0,706.0,0.0
7521,hue_0.125,cross_entropy,162.66949462890625,6.675698e-06,1.0,371.0,5.0
7522,hue_0.125,cross_entropy,196.80599975585938,2.0980615e-05,1.0,749.0,7.0
7523,hue_0.125,cross_entropy,174.14132690429688,0.00085269805,1.0,78.0,14.0
7524,hue_0.125,cross_entropy,155.8323516845703,0.22074017,1.0,1070.0,9.0
7525,hue_0.125,cross_entropy,186.57835388183594,5.113948e-05,1.0,441.0,0.0
7526,hue_0.125,cross_entropy,194.66275024414062,9.393251e-05,1.0,220.0,6.0
7527,hue_0.125,cross_entropy,190.77256774902344,3.9564555,0.0,1060.0,6.0
7528,hue_0.125,cross_entropy,199.97476196289062,7.905779,0.0,179.0,8.0
7529,hue_0.125,cross_entropy,143.485107421875,0.00024113132,1.0,632.0,8.0
7530,hue_0.125,cross_entropy,184.93267822265625,0.00015245705,1.0,1641.0,1.0
7531,hue_0.125,cross_entropy,195.47767639160156,3.8623064e-05,1.0,813.0,1.0
7532,hue_0.125,cross_entropy,156.50775146484375,5.149417,0.0,717.0,1.0
7533,hue_0.125,cross_entropy,193.07110595703125,2.3126335e-05,1.0,122.0,0.0
7534,hue_0.125,cross_entropy,198.05929565429688,0.00036042393,1.0,613.0,9.0
7535,hue_0.125,cross_entropy,174.36793518066406,4.804019e-05,1.0,1247.0,3.0
7536,hue_0.125,cross_entropy,122.91741180419922,5.125868e-05,1.0,192.0,6.0
7537,hue_0.125,cross_entropy,181.35629272460938,6.556296e-05,1.0,1365.0,7.0
7538,hue_0.125,cross_entropy,183.62393188476562,6.580136e-05,1.0,1562.0,7.0
7539,hue_0.125,cross_entropy,114.80169677734375,0.00018916724,1.0,1168.0,0.0
7540,hue_0.125,cross_entropy,130.8788604736328,0.00041094917,1.0,1656.0,7.0
7541,hue_0.125,cross_entropy,172.8142547607422,2.5748875e-05,1.0,297.0,1.0
7542,hue_0.125,cross_entropy,191.6622314453125,0.00010656743,1.0,1665.0,2.0
7543,hue_0.125,cross_entropy,172.5822296142578,1.8477269e-05,1.0,72.0,8.0
7544,hue_0.125,cross_entropy,180.65634155273438,0.9569519,0.0,1500.0,7.0
7545,hue_0.125,cross_entropy,172.6762237548828,0.00015674793,1.0,898.0,0.0
7546,hue_0.125,cross_entropy,168.95053100585938,7.6291035e-05,1.0,127.0,0.0
7547,hue_0.125,cross_entropy,173.96328735351562,0.0018474669,1.0,526.0,0.0
7548,hue_0.125,cross_entropy,160.1022491455078,6.5564896e-06,1.0,581.0,11.0
7549,hue_0.125,cross_entropy,173.27352905273438,0.00052378763,1.0,1420.0,11.0
7550,hue_0.125,cross_entropy,197.76889038085938,9.774684e-05,1.0,1147.0,3.0
7551,hue_0.125,cross_entropy,137.641357421875,9.7751135e-06,1.0,189.0,5.0
7552,hue_0.125,cross_entropy,119.00955963134766,7.3909487e-06,1.0,1542.0,11.0
7553,hue_0.125,cross_entropy,183.0050506591797,0.00016854773,1.0,977.0,14.0
7554,hue_0.125,cross_entropy,182.14111328125,0.000109308945,1.0,235.0,2.0
7555,hue_0.125,cross_entropy,178.99386596679688,2.9921084e-05,1.0,408.0,0.0
7556,hue_0.125,cross_entropy,197.69163513183594,3.3854863e-05,1.0,301.0,6.0
7557,hue_0.125,cross_entropy,191.77767944335938,2.9563467e-05,1.0,40.0,0.0
7558,hue_0.125,cross_entropy,203.3131103515625,0.00016223069,1.0,244.0,5.0
7559,hue_0.125,cross_entropy,185.36593627929688,3.4331686e-05,1.0,954.0,7.0
7560,hue_0.125,cross_entropy,159.99063110351562,9.734515,0.0,494.0,6.0
7561,hue_0.125,cross_entropy,188.47190856933594,0.0012151961,1.0,477.0,9.0
7562,hue_0.125,cross_entropy,174.6466064453125,0.029518034,1.0,1039.0,7.0
7563,hue_0.125,cross_entropy,240.5823974609375,4.83718,0.0,1045.0,8.0
7564,hue_0.125,cross_entropy,190.34971618652344,0.00043287443,1.0,1022.0,2.0
