,fold,feature_name,feature,loss,acc,idx,class
3710,jpeg_0.07500000000000001,knn,7.366485118865967,5.3004932,0.0,717.0,1.0
3711,jpeg_0.07500000000000001,knn,6.919158935546875,7.711776,0.0,1537.0,1.0
3712,jpeg_0.07500000000000001,knn,12.026448249816895,4.804019e-05,1.0,164.0,0.0
3713,jpeg_0.07500000000000001,knn,3.601383924484253,6.675698e-06,1.0,1205.0,5.0
3714,jpeg_0.07500000000000001,knn,0.35436660051345825,8.4158215e-05,1.0,1153.0,3.0
3715,jpeg_0.07500000000000001,knn,5.7858734130859375,9.524369e-05,1.0,1532.0,0.0
3716,jpeg_0.07500000000000001,knn,6.023360252380371,3.81469e-06,1.0,1534.0,11.0
3717,jpeg_0.07500000000000001,knn,1.920168399810791,7.3072624e-05,1.0,1604.0,7.0
3718,jpeg_0.07500000000000001,knn,3.446444511413574,2.1576649e-05,1.0,46.0,5.0
3719,jpeg_0.07500000000000001,knn,13.103732109069824,3.2305197e-05,1.0,22.0,9.0
3720,jpeg_0.07500000000000001,knn,7.3649516105651855,5.3644035e-06,1.0,1018.0,8.0
3721,jpeg_0.07500000000000001,knn,6.317119598388672,2.2411095e-05,1.0,1649.0,7.0
3722,jpeg_0.07500000000000001,knn,7.312418460845947,0.0033298067,1.0,450.0,5.0
3723,jpeg_0.07500000000000001,knn,8.16612434387207,8.9045374e-05,1.0,1084.0,7.0
3724,jpeg_0.07500000000000001,knn,1.9826841354370117,1.5020258e-05,1.0,18.0,6.0
3725,jpeg_0.07500000000000001,knn,1.6194109916687012,0.00022659119,1.0,724.0,0.0
3726,jpeg_0.07500000000000001,knn,2.0799612998962402,2.8848232e-05,1.0,161.0,7.0
3727,jpeg_0.07500000000000001,knn,0.5926246047019958,4.494089e-05,1.0,1474.0,3.0
3728,jpeg_0.07500000000000001,knn,2.561443567276001,8.546941e-05,1.0,963.0,14.0
3729,jpeg_0.07500000000000001,knn,0.7439090013504028,2.324554e-05,1.0,1485.0,0.0
3730,jpeg_0.07500000000000001,knn,3.119842767715454,1.3351351e-05,1.0,9.0,5.0
3731,jpeg_0.07500000000000001,knn,3.491708278656006,0.00014745102,1.0,365.0,7.0
3732,jpeg_0.07500000000000001,knn,6.342350006103516,0.00526257,1.0,1330.0,0.0
3733,jpeg_0.07500000000000001,knn,7.0142412185668945,0.0008476955,1.0,121.0,1.0
3734,jpeg_0.07500000000000001,knn,5.56339693069458,0.0028042775,1.0,66.0,3.0
3735,jpeg_0.07500000000000001,knn,3.62178111076355,1.6927575e-05,1.0,897.0,3.0
3736,jpeg_0.07500000000000001,knn,2.1118195056915283,1.442422e-05,1.0,1057.0,6.0
3737,jpeg_0.07500000000000001,knn,10.17994213104248,1.8119648e-05,1.0,909.0,2.0
3738,jpeg_0.07500000000000001,knn,5.432575702667236,1.6689287e-06,1.0,218.0,11.0
3739,jpeg_0.07500000000000001,knn,0.43342408537864685,1.9192512e-05,1.0,605.0,8.0
3740,jpeg_0.07500000000000001,knn,0.5705422759056091,3.933899e-06,1.0,557.0,11.0
3741,jpeg_0.07500000000000001,knn,2.2849016189575195,0.01007389,1.0,1417.0,9.0
3742,jpeg_0.07500000000000001,knn,1.807191014289856,1.3589766e-05,1.0,1170.0,7.0
3743,jpeg_0.07500000000000001,knn,9.641800880432129,1.9073468e-06,1.0,667.0,11.0
3744,jpeg_0.07500000000000001,knn,7.0358195304870605,0.0006301801,1.0,757.0,0.0
3745,jpeg_0.07500000000000001,knn,2.9560739994049072,0.00073989667,1.0,674.0,6.0
3746,jpeg_0.07500000000000001,knn,0.5320233106613159,5.6146e-05,1.0,1393.0,0.0
3747,jpeg_0.07500000000000001,knn,3.2924318313598633,0.00015496007,1.0,638.0,0.0
3748,jpeg_0.07500000000000001,knn,0.6254969835281372,5.435796e-05,1.0,1253.0,7.0
3749,jpeg_0.07500000000000001,knn,3.3640332221984863,0.0066592204,1.0,611.0,0.0
3750,jpeg_0.07500000000000001,knn,1.1144078969955444,1.2278481e-05,1.0,1531.0,5.0
3751,jpeg_0.07500000000000001,knn,1.3252781629562378,1.8596476e-05,1.0,282.0,2.0
3752,jpeg_0.07500000000000001,knn,0.9385026097297668,0.00046802533,1.0,585.0,1.0
3753,jpeg_0.07500000000000001,knn,1.2277681827545166,1.8477269e-05,1.0,361.0,7.0
3754,jpeg_0.07500000000000001,knn,5.270565986633301,7.378783e-05,1.0,104.0,8.0
3755,jpeg_0.07500000000000001,knn,3.2033743858337402,0.00016616394,1.0,981.0,9.0
3756,jpeg_0.07500000000000001,knn,1.3991138935089111,1.7642818e-05,1.0,559.0,2.0
3757,jpeg_0.07500000000000001,knn,8.02570915222168,8.344647e-07,1.0,574.0,11.0
3758,jpeg_0.07500000000000001,knn,3.2029170989990234,2.8729026e-05,1.0,1035.0,0.0
3759,jpeg_0.07500000000000001,knn,4.34708833694458,3.397407e-05,1.0,689.0,0.0
3760,jpeg_0.07500000000000001,knn,1.153914451599121,4.2318403e-05,1.0,979.0,7.0
3761,jpeg_0.07500000000000001,knn,12.226318359375,2.503392e-06,1.0,275.0,11.0
3762,jpeg_0.07500000000000001,knn,11.705132484436035,6.842379e-05,1.0,1426.0,0.0
3763,jpeg_0.07500000000000001,knn,4.606650352478027,3.7431015e-05,1.0,207.0,6.0
3764,jpeg_0.07500000000000001,knn,1.3797686100006104,4.9589835e-05,1.0,1041.0,7.0
3765,jpeg_0.07500000000000001,knn,2.090517997741699,1.8358061e-05,1.0,1507.0,6.0
3766,jpeg_0.07500000000000001,knn,11.42745304107666,1.1086402e-05,1.0,1243.0,2.0
3767,jpeg_0.07500000000000001,knn,4.93487024307251,8.320462e-05,1.0,1152.0,0.0
3768,jpeg_0.07500000000000001,knn,0.8819422125816345,7.295342e-05,1.0,1540.0,6.0
3769,jpeg_0.07500000000000001,knn,21.213184356689453,3.0159496e-05,1.0,58.0,0.0
3770,jpeg_0.07500000000000001,knn,8.958453178405762,2.1219028e-05,1.0,1587.0,7.0
3771,jpeg_0.07500000000000001,knn,5.198678016662598,2.1457441e-05,1.0,723.0,2.0
3772,jpeg_0.07500000000000001,knn,3.1905906200408936,1.4781843e-05,1.0,778.0,2.0
3773,jpeg_0.07500000000000001,knn,0.9414070844650269,2.4079987e-05,1.0,195.0,2.0
3774,jpeg_0.07500000000000001,knn,3.2475922107696533,2.2649509e-05,1.0,586.0,1.0
3775,jpeg_0.07500000000000001,knn,5.069921970367432,3.6954196e-05,1.0,241.0,0.0
3776,jpeg_0.07500000000000001,knn,0.7026562094688416,2.2553244,0.0,740.0,6.0
3777,jpeg_0.07500000000000001,knn,5.245064735412598,2.2768714e-05,1.0,763.0,7.0
3778,jpeg_0.07500000000000001,knn,3.4341132640838623,2.7298554e-05,1.0,166.0,6.0
3779,jpeg_0.07500000000000001,knn,5.807837963104248,2.9563467e-05,1.0,1019.0,2.0
3780,jpeg_0.07500000000000001,knn,7.950551509857178,2.0265374e-05,1.0,1237.0,6.0
3781,jpeg_0.07500000000000001,knn,2.655470848083496,4.088795e-05,1.0,1560.0,3.0
3782,jpeg_0.07500000000000001,knn,6.817837238311768,0.7262431,0.0,932.0,14.0
3783,jpeg_0.07500000000000001,knn,2.3256118297576904,0.04217522,1.0,53.0,0.0
3784,jpeg_0.07500000000000001,knn,4.666016101837158,0.003170228,1.0,776.0,9.0
3785,jpeg_0.07500000000000001,knn,3.459247589111328,1.2278481e-05,1.0,186.0,5.0
3786,jpeg_0.07500000000000001,knn,1.9690251350402832,7.9271034e-05,1.0,855.0,0.0
3787,jpeg_0.07500000000000001,knn,7.4123148918151855,0.0020616245,1.0,1055.0,4.0
3788,jpeg_0.07500000000000001,knn,9.783617973327637,3.3378044e-05,1.0,1629.0,0.0
3789,jpeg_0.07500000000000001,knn,5.941882133483887,1.7881233e-05,1.0,853.0,7.0
3790,jpeg_0.07500000000000001,knn,2.4534380435943604,0.0029583282,1.0,267.0,1.0
3791,jpeg_0.07500000000000001,knn,1.0622994899749756,2.6702524e-05,1.0,1431.0,7.0
3792,jpeg_0.07500000000000001,knn,1.4544633626937866,5.8887654e-05,1.0,1427.0,0.0
3793,jpeg_0.07500000000000001,knn,2.9217193126678467,1.490105e-05,1.0,1257.0,7.0
3794,jpeg_0.07500000000000001,knn,5.17968225479126,0.000115983916,1.0,171.0,8.0
3795,jpeg_0.07500000000000001,knn,4.621816635131836,0.0003246734,1.0,10.0,14.0
3796,jpeg_0.07500000000000001,knn,6.183161735534668,2.741776e-05,1.0,626.0,4.0
3797,jpeg_0.07500000000000001,knn,3.068723201751709,6.603976e-05,1.0,111.0,0.0
3798,jpeg_0.07500000000000001,knn,3.1354517936706543,5.042426e-05,1.0,98.0,9.0
3799,jpeg_0.07500000000000001,knn,3.64443302154541,7.2715025e-05,1.0,1350.0,0.0
3800,jpeg_0.07500000000000001,knn,3.092200994491577,2.491443e-05,1.0,1348.0,7.0
3801,jpeg_0.07500000000000001,knn,0.8650993704795837,0.00024172722,1.0,1368.0,0.0
3802,jpeg_0.07500000000000001,knn,3.113178253173828,1.3232144e-05,1.0,1340.0,2.0
3803,jpeg_0.07500000000000001,knn,6.307219982147217,3.886147e-05,1.0,1154.0,0.0
3804,jpeg_0.07500000000000001,knn,3.198413133621216,4.1841584e-05,1.0,1490.0,9.0
3805,jpeg_0.07500000000000001,knn,5.033816814422607,6.758938e-05,1.0,1461.0,9.0
3806,jpeg_0.07500000000000001,knn,2.6328139305114746,0.00013052566,1.0,1450.0,2.0
3807,jpeg_0.07500000000000001,knn,4.250423431396484,4.6848152e-05,1.0,75.0,0.0
3808,jpeg_0.07500000000000001,knn,3.5397748947143555,0.00011097769,1.0,1239.0,7.0
3809,jpeg_0.07500000000000001,knn,1.1604719161987305,3.0993935e-05,1.0,670.0,7.0
3810,jpeg_0.07500000000000001,knn,1.550050139427185,0.00026651646,1.0,1112.0,6.0
3811,jpeg_0.07500000000000001,knn,6.6940083503723145,4.3272037e-05,1.0,344.0,6.0
3812,jpeg_0.07500000000000001,knn,0.8961450457572937,0.0035144251,1.0,1331.0,0.0
3813,jpeg_0.07500000000000001,knn,5.568021297454834,1.5258673e-05,1.0,212.0,7.0
3814,jpeg_0.07500000000000001,knn,0.5852639675140381,0.00043966642,1.0,1448.0,0.0
3815,jpeg_0.07500000000000001,knn,0.5762487649917603,0.00010561385,1.0,642.0,5.0
3816,jpeg_0.07500000000000001,knn,1.7581555843353271,1.8238856e-05,1.0,596.0,8.0
3817,jpeg_0.07500000000000001,knn,4.020857810974121,8.046303e-05,1.0,713.0,7.0
3818,jpeg_0.07500000000000001,knn,3.869551181793213,1.1920858e-05,1.0,1573.0,2.0
3819,jpeg_0.07500000000000001,knn,4.218871116638184,8.511181e-05,1.0,1183.0,1.0
3820,jpeg_0.07500000000000001,knn,0.1006815955042839,0.0023650553,1.0,1277.0,0.0
3821,jpeg_0.07500000000000001,knn,2.3417887687683105,0.0003306319,1.0,908.0,6.0
3822,jpeg_0.07500000000000001,knn,0.3996191620826721,6.5682165e-05,1.0,41.0,6.0
3823,jpeg_0.07500000000000001,knn,1.1240206956863403,2.5152844e-05,1.0,1663.0,3.0
3824,jpeg_0.07500000000000001,knn,1.2671093940734863,0.00017045476,1.0,1168.0,0.0
3825,jpeg_0.07500000000000001,knn,2.3705058097839355,0.006556428,1.0,1609.0,9.0
3826,jpeg_0.07500000000000001,knn,2.3129241466522217,6.747018e-05,1.0,471.0,1.0
3827,jpeg_0.07500000000000001,knn,3.749743938446045,3.8384653e-05,1.0,1142.0,9.0
3828,jpeg_0.07500000000000001,knn,2.2731504440307617,4.3629647e-05,1.0,870.0,8.0
3829,jpeg_0.07500000000000001,knn,2.964407444000244,2.920585e-05,1.0,1483.0,0.0
3830,jpeg_0.07500000000000001,knn,1.7790204286575317,0.00020096666,1.0,828.0,0.0
3831,jpeg_0.07500000000000001,knn,7.587461948394775,3.492771e-05,1.0,301.0,6.0
3832,jpeg_0.07500000000000001,knn,4.554975509643555,3.0397907e-05,1.0,181.0,6.0
3833,jpeg_0.07500000000000001,knn,4.58726692199707,7.247662e-05,1.0,1526.0,0.0
3834,jpeg_0.07500000000000001,knn,15.695807456970215,1.3232144e-05,1.0,177.0,3.0
3835,jpeg_0.07500000000000001,knn,2.46158504486084,2.920585e-05,1.0,1293.0,6.0
3836,jpeg_0.07500000000000001,knn,6.903946399688721,5.435796e-05,1.0,455.0,8.0
3837,jpeg_0.07500000000000001,knn,6.91787052154541,9.619727e-05,1.0,1612.0,0.0
3838,jpeg_0.07500000000000001,knn,8.727484703063965,0.002962726,1.0,1317.0,2.0
3839,jpeg_0.07500000000000001,knn,6.428009986877441,3.933829e-05,1.0,1105.0,0.0
3840,jpeg_0.07500000000000001,knn,7.301483631134033,2.1338235e-05,1.0,176.0,7.0
3841,jpeg_0.07500000000000001,knn,2.394730806350708,4.1722382e-05,1.0,640.0,7.0
3842,jpeg_0.07500000000000001,knn,4.564216613769531,6.89006e-05,1.0,1454.0,3.0
3843,jpeg_0.07500000000000001,knn,9.841447830200195,6.3536536e-05,1.0,467.0,1.0
3844,jpeg_0.07500000000000001,knn,2.192291259765625,6.270212e-05,1.0,1263.0,0.0
3845,jpeg_0.07500000000000001,knn,4.109042167663574,0.00028963663,1.0,662.0,7.0
3846,jpeg_0.07500000000000001,knn,6.650550842285156,1.4305013e-05,1.0,200.0,9.0
3847,jpeg_0.07500000000000001,knn,1.3479901552200317,5.960463e-07,1.0,1661.0,11.0
3848,jpeg_0.07500000000000001,knn,4.918892860412598,0.0006430465,1.0,767.0,7.0
3849,jpeg_0.07500000000000001,knn,2.2159078121185303,0.00022635281,1.0,1446.0,9.0
3850,jpeg_0.07500000000000001,knn,3.330657958984375,0.0001040643,1.0,1447.0,1.0
3851,jpeg_0.07500000000000001,knn,3.7692856788635254,0.010421736,1.0,561.0,6.0
3852,jpeg_0.07500000000000001,knn,2.350311756134033,0.003933907,1.0,1305.0,2.0
3853,jpeg_0.07500000000000001,knn,6.446377754211426,5.9364465e-05,1.0,324.0,7.0
3854,jpeg_0.07500000000000001,knn,1.191968321800232,1.2755313e-05,1.0,1395.0,7.0
3855,jpeg_0.07500000000000001,knn,0.5893101096153259,4.0411134e-05,1.0,1319.0,3.0
3856,jpeg_0.07500000000000001,knn,1.5154376029968262,4.8993817e-05,1.0,1123.0,0.0
3857,jpeg_0.07500000000000001,knn,10.078097343444824,0.000116460695,1.0,145.0,0.0
3858,jpeg_0.07500000000000001,knn,10.228784561157227,1.585471e-05,1.0,462.0,5.0
3859,jpeg_0.07500000000000001,knn,2.8230068683624268,7.283422e-05,1.0,487.0,0.0
3860,jpeg_0.07500000000000001,knn,2.808164119720459,3.5046916e-05,1.0,1611.0,0.0
3861,jpeg_0.07500000000000001,knn,4.533994674682617,1.0251946e-05,1.0,439.0,7.0
3862,jpeg_0.07500000000000001,knn,2.894709587097168,0.05737596,1.0,36.0,0.0
3863,jpeg_0.07500000000000001,knn,4.50323486328125,0.20369242,1.0,17.0,9.0
3864,jpeg_0.07500000000000001,knn,0.7031463384628296,2.4556812e-05,1.0,512.0,6.0
3865,jpeg_0.07500000000000001,knn,15.24084186553955,0.0005062729,1.0,1134.0,1.0
3866,jpeg_0.07500000000000001,knn,1.3178391456604004,7.772144e-05,1.0,1362.0,0.0
3867,jpeg_0.07500000000000001,knn,2.041465997695923,6.94966e-05,1.0,227.0,6.0
3868,jpeg_0.07500000000000001,knn,8.741025924682617,1.1563234e-05,1.0,1650.0,8.0
3869,jpeg_0.07500000000000001,knn,2.9154045581817627,2.3364748e-05,1.0,253.0,6.0
3870,jpeg_0.07500000000000001,knn,5.840702056884766,0.019930225,1.0,691.0,7.0
3871,jpeg_0.07500000000000001,knn,5.598498821258545,3.623897e-05,1.0,890.0,0.0
3872,jpeg_0.07500000000000001,knn,0.8457069396972656,2.527205e-05,1.0,1086.0,1.0
3873,jpeg_0.07500000000000001,knn,3.1680729389190674,1.394739e-05,1.0,1197.0,9.0
3874,jpeg_0.07500000000000001,knn,10.75818920135498,1.4305105e-06,1.0,1311.0,11.0
3875,jpeg_0.07500000000000001,knn,0.9674604535102844,0.00034886473,1.0,998.0,7.0
3876,jpeg_0.07500000000000001,knn,2.5749340057373047,4.7801783e-05,1.0,643.0,0.0
3877,jpeg_0.07500000000000001,knn,3.2622766494750977,3.4570097e-05,1.0,1411.0,2.0
3878,jpeg_0.07500000000000001,knn,5.121078014373779,6.0556486e-05,1.0,554.0,0.0
3879,jpeg_0.07500000000000001,knn,1.1180636882781982,8.59462e-05,1.0,1398.0,0.0
3880,jpeg_0.07500000000000001,knn,2.731685161590576,4.6609744e-05,1.0,556.0,0.0
3881,jpeg_0.07500000000000001,knn,3.481304168701172,1.7404405e-05,1.0,858.0,1.0
3882,jpeg_0.07500000000000001,knn,0.5352314710617065,9.309812e-05,1.0,525.0,0.0
3883,jpeg_0.07500000000000001,knn,0.9323068261146545,0.0001830887,1.0,352.0,1.0
3884,jpeg_0.07500000000000001,knn,6.652105808258057,0.00011097769,1.0,0.0,0.0
3885,jpeg_0.07500000000000001,knn,5.697261333465576,0.0017565549,1.0,1068.0,7.0
3886,jpeg_0.07500000000000001,knn,1.5991013050079346,6.6754976e-05,1.0,1365.0,7.0
3887,jpeg_0.07500000000000001,knn,0.44183456897735596,3.5285328e-05,1.0,55.0,7.0
3888,jpeg_0.07500000000000001,knn,6.407111167907715,1.3580451,0.0,1038.0,6.0
3889,jpeg_0.07500000000000001,knn,3.1083624362945557,2.3126335e-05,1.0,1455.0,2.0
3890,jpeg_0.07500000000000001,knn,1.7942850589752197,0.0020303368,1.0,225.0,1.0
3891,jpeg_0.07500000000000001,knn,5.647789478302002,9.417489e-06,1.0,1376.0,7.0
3892,jpeg_0.07500000000000001,knn,6.794897079467773,0.83053184,0.0,857.0,0.0
3893,jpeg_0.07500000000000001,knn,2.2364261150360107,0.00015627117,1.0,338.0,0.0
3894,jpeg_0.07500000000000001,knn,5.449941635131836,2.5033638e-05,1.0,524.0,6.0
3895,jpeg_0.07500000000000001,knn,0.9205922484397888,3.2782016e-05,1.0,727.0,8.0
3896,jpeg_0.07500000000000001,knn,1.1637840270996094,6.2225314e-05,1.0,245.0,7.0
3897,jpeg_0.07500000000000001,knn,9.191252708435059,8.082063e-05,1.0,1100.0,7.0
3898,jpeg_0.07500000000000001,knn,0.8594733476638794,8.7972585e-05,1.0,503.0,0.0
3899,jpeg_0.07500000000000001,knn,0.2223244607448578,2.5629668e-05,1.0,1548.0,2.0
3900,jpeg_0.07500000000000001,knn,8.92468547821045,0.00016819016,1.0,117.0,14.0
3901,jpeg_0.07500000000000001,knn,1.6050907373428345,0.0046841893,1.0,924.0,9.0
3902,jpeg_0.07500000000000001,knn,0.4353146553039551,2.7536968e-05,1.0,854.0,5.0
3903,jpeg_0.07500000000000001,knn,2.9045448303222656,2.0742202e-05,1.0,752.0,2.0
3904,jpeg_0.07500000000000001,knn,3.495922565460205,3.6000558e-05,1.0,295.0,7.0
3905,jpeg_0.07500000000000001,knn,7.735760688781738,0.00022337325,1.0,750.0,2.0
3906,jpeg_0.07500000000000001,knn,0.8880822062492371,0.0010432522,1.0,1555.0,3.0
3907,jpeg_0.07500000000000001,knn,4.975146293640137,2.6464111e-05,1.0,1296.0,0.0
3908,jpeg_0.07500000000000001,knn,2.862530469894409,0.0004561099,1.0,1399.0,8.0
3909,jpeg_0.07500000000000001,knn,0.32327690720558167,2.7298554e-05,1.0,54.0,7.0
3910,jpeg_0.07500000000000001,knn,8.935876846313477,4.0530336e-05,1.0,30.0,9.0
3911,jpeg_0.07500000000000001,knn,0.12211021780967712,2.9086643e-05,1.0,1307.0,7.0
3912,jpeg_0.07500000000000001,knn,3.690247058868408,0.004732598,1.0,735.0,0.0
3913,jpeg_0.07500000000000001,knn,3.7485504150390625,0.00025233423,1.0,1383.0,0.0
3914,jpeg_0.07500000000000001,knn,1.6769074201583862,1.3351351e-05,1.0,1614.0,8.0
3915,jpeg_0.07500000000000001,knn,3.7413175106048584,1.9430925e-05,1.0,65.0,3.0
3916,jpeg_0.07500000000000001,knn,1.2203423976898193,5.19739e-05,1.0,851.0,6.0
3917,jpeg_0.07500000000000001,knn,13.291722297668457,0.0005194983,1.0,940.0,1.0
3918,jpeg_0.07500000000000001,knn,3.5970797538757324,0.005672429,1.0,152.0,7.0
3919,jpeg_0.07500000000000001,knn,0.7017630338668823,2.1219028e-05,1.0,1179.0,9.0
3920,jpeg_0.07500000000000001,knn,1.3926295042037964,3.170917e-05,1.0,1178.0,7.0
3921,jpeg_0.07500000000000001,knn,1.8428246974945068,1.8477269e-05,1.0,811.0,6.0
3922,jpeg_0.07500000000000001,knn,4.076987266540527,1.394739e-05,1.0,1201.0,7.0
3923,jpeg_0.07500000000000001,knn,6.326719760894775,6.4595203,0.0,817.0,7.0
3924,jpeg_0.07500000000000001,knn,7.4306793212890625,1.20400655e-05,1.0,1219.0,4.0
3925,jpeg_0.07500000000000001,knn,1.5522133111953735,3.373566e-05,1.0,453.0,9.0
3926,jpeg_0.07500000000000001,knn,3.7889761924743652,0.00016580637,1.0,244.0,5.0
3927,jpeg_0.07500000000000001,knn,4.061003684997559,5.6265202e-05,1.0,319.0,3.0
3928,jpeg_0.07500000000000001,knn,1.9970910549163818,2.5987287e-05,1.0,297.0,1.0
3929,jpeg_0.07500000000000001,knn,2.9517276287078857,0.38126034,1.0,184.0,6.0
3930,jpeg_0.07500000000000001,knn,2.966761827468872,1.1563234e-05,1.0,100.0,7.0
3931,jpeg_0.07500000000000001,knn,0.44781193137168884,0.00015984688,1.0,1487.0,7.0
3932,jpeg_0.07500000000000001,knn,2.8111932277679443,0.0020566282,1.0,1357.0,14.0
3933,jpeg_0.07500000000000001,knn,1.123076319694519,0.00019929807,1.0,551.0,0.0
3934,jpeg_0.07500000000000001,knn,1.5398681163787842,1.4305105e-06,1.0,645.0,11.0
3935,jpeg_0.07500000000000001,knn,4.729196071624756,8.63038e-05,1.0,375.0,5.0
3936,jpeg_0.07500000000000001,knn,4.994554042816162,3.826545e-05,1.0,59.0,7.0
3937,jpeg_0.07500000000000001,knn,3.02663254737854,5.4238757e-05,1.0,801.0,3.0
3938,jpeg_0.07500000000000001,knn,1.9789968729019165,1.5735503e-05,1.0,279.0,7.0
3939,jpeg_0.07500000000000001,knn,2.497007369995117,2.8490615e-05,1.0,259.0,0.0
3940,jpeg_0.07500000000000001,knn,0.3725769817829132,5.960463e-07,1.0,493.0,11.0
3941,jpeg_0.07500000000000001,knn,1.4356876611709595,0.0024899214,1.0,19.0,5.0
3942,jpeg_0.07500000000000001,knn,6.5796122550964355,9.893881e-05,1.0,1616.0,1.0
3943,jpeg_0.07500000000000001,knn,2.9202210903167725,8.9879766e-05,1.0,1462.0,9.0
3944,jpeg_0.07500000000000001,knn,6.001461029052734,3.3378044e-05,1.0,513.0,9.0
3945,jpeg_0.07500000000000001,knn,1.512451171875,4.255681e-05,1.0,572.0,7.0
3946,jpeg_0.07500000000000001,knn,5.692798137664795,2.9325056e-05,1.0,45.0,6.0
3947,jpeg_0.07500000000000001,knn,2.062314510345459,7.080781e-05,1.0,1513.0,0.0
3948,jpeg_0.07500000000000001,knn,4.802021026611328,0.00017796364,1.0,1444.0,0.0
3949,jpeg_0.07500000000000001,knn,0.2858882546424866,0.012857866,1.0,1322.0,4.0
3950,jpeg_0.07500000000000001,knn,6.7100348472595215,3.4599614,0.0,1468.0,4.0
3951,jpeg_0.07500000000000001,knn,1.5047730207443237,0.24207242,1.0,738.0,6.0
3952,jpeg_0.07500000000000001,knn,1.0345152616500854,4.2676016e-05,1.0,273.0,0.0
3953,jpeg_0.07500000000000001,knn,2.31886887550354,2.3007127e-05,1.0,1577.0,7.0
3954,jpeg_0.07500000000000001,knn,6.7110419273376465,3.087473e-05,1.0,1414.0,8.0
3955,jpeg_0.07500000000000001,knn,8.56136417388916,0.0001038259,1.0,1665.0,2.0
3956,jpeg_0.07500000000000001,knn,4.750000953674316,3.9695904e-05,1.0,1210.0,9.0
3957,jpeg_0.07500000000000001,knn,0.2211822271347046,4.9351427e-05,1.0,1647.0,7.0
3958,jpeg_0.07500000000000001,knn,2.5803868770599365,2.0742202e-05,1.0,1172.0,7.0
3959,jpeg_0.07500000000000001,knn,0.9632328152656555,9.250213e-05,1.0,699.0,7.0
3960,jpeg_0.07500000000000001,knn,0.6878938674926758,0.0001802282,1.0,1636.0,5.0
3961,jpeg_0.07500000000000001,knn,2.6762773990631104,0.0047954787,1.0,1289.0,14.0
3962,jpeg_0.07500000000000001,knn,3.6786344051361084,3.9457496e-05,1.0,1288.0,0.0
3963,jpeg_0.07500000000000001,knn,1.6841096878051758,0.00014888131,1.0,1648.0,0.0
3964,jpeg_0.07500000000000001,knn,0.44925710558891296,3.7311813e-05,1.0,1107.0,0.0
3965,jpeg_0.07500000000000001,knn,6.232226371765137,8.0105434e-05,1.0,660.0,0.0
3966,jpeg_0.07500000000000001,knn,5.219473361968994,0.27877662,1.0,1166.0,1.0
3967,jpeg_0.07500000000000001,knn,0.7590070366859436,5.960463e-07,1.0,163.0,11.0
3968,jpeg_0.07500000000000001,knn,6.5329976081848145,0.00013231355,1.0,775.0,1.0
3969,jpeg_0.07500000000000001,knn,1.4590989351272583,0.010625337,1.0,296.0,0.0
3970,jpeg_0.07500000000000001,knn,4.858825206756592,3.0993935e-05,1.0,470.0,0.0
3971,jpeg_0.07500000000000001,knn,5.313747882843018,0.63418406,1.0,1356.0,1.0
3972,jpeg_0.07500000000000001,knn,4.260149002075195,1.7642818e-05,1.0,423.0,7.0
3973,jpeg_0.07500000000000001,knn,6.82883882522583,3.7669426e-05,1.0,813.0,1.0
3974,jpeg_0.07500000000000001,knn,0.7698876261711121,0.004747429,1.0,35.0,7.0
3975,jpeg_0.07500000000000001,knn,2.8928680419921875,2.491443e-05,1.0,1145.0,0.0
3976,jpeg_0.07500000000000001,knn,2.053842544555664,7.0333235e-06,1.0,1217.0,5.0
3977,jpeg_0.07500000000000001,knn,2.9544975757598877,3.421248e-05,1.0,142.0,7.0
3978,jpeg_0.07500000000000001,knn,6.398126602172852,1.668916e-05,1.0,599.0,7.0
3979,jpeg_0.07500000000000001,knn,9.483037948608398,0.0006870055,1.0,1601.0,2.0
3980,jpeg_0.07500000000000001,knn,4.380157947540283,1.5497195e-06,1.0,1049.0,11.0
3981,jpeg_0.07500000000000001,knn,1.2006137371063232,1.4543428e-05,1.0,95.0,4.0
3982,jpeg_0.07500000000000001,knn,4.488490104675293,0.00015913174,1.0,898.0,0.0
3983,jpeg_0.07500000000000001,knn,4.206079483032227,2.9563467e-05,1.0,1643.0,6.0
3984,jpeg_0.07500000000000001,knn,2.3199374675750732,2.8132996e-05,1.0,588.0,2.0
3985,jpeg_0.07500000000000001,knn,1.9053224325180054,0.0018601987,1.0,526.0,0.0
3986,jpeg_0.07500000000000001,knn,3.214322090148926,0.0005952732,1.0,726.0,9.0
3987,jpeg_0.07500000000000001,knn,1.741737723350525,0.0009997851,1.0,78.0,14.0
3988,jpeg_0.07500000000000001,knn,1.807005763053894,2.1695856e-05,1.0,362.0,1.0
3989,jpeg_0.07500000000000001,knn,10.560723304748535,2.5629668e-05,1.0,1659.0,5.0
3990,jpeg_0.07500000000000001,knn,7.937495708465576,0.010015826,1.0,1349.0,0.0
3991,jpeg_0.07500000000000001,knn,0.39191606640815735,2.4556812e-05,1.0,298.0,2.0
3992,jpeg_0.07500000000000001,knn,0.8904443383216858,0.00010013079,1.0,1467.0,7.0
3993,jpeg_0.07500000000000001,knn,5.108939170837402,4.2914424e-05,1.0,1640.0,7.0
3994,jpeg_0.07500000000000001,knn,0.5217757821083069,5.435796e-05,1.0,395.0,6.0
