,fold,feature_name,feature,loss,acc,idx,class
223,multnoise_0.025,grad_magnitude,821.652587890625,1.7404405e-05,1.0,862.0,9.0
224,multnoise_0.025,grad_magnitude,809.4085693359375,8.344647e-07,1.0,1320.0,11.0
225,multnoise_0.025,grad_magnitude,866.693359375,1.6093125e-05,1.0,43.0,3.0
226,multnoise_0.025,grad_magnitude,855.9310913085938,3.8980677e-05,1.0,469.0,0.0
227,multnoise_0.025,grad_magnitude,842.46337890625,0.00020692592,1.0,577.0,7.0
228,multnoise_0.025,grad_magnitude,847.0955810546875,5.471557e-05,1.0,732.0,0.0
229,multnoise_0.025,grad_magnitude,871.4444580078125,4.9232225e-05,1.0,1274.0,5.0
230,multnoise_0.025,grad_magnitude,839.3007202148438,0.00022265816,1.0,1143.0,11.0
231,multnoise_0.025,grad_magnitude,847.16064453125,2.1815062e-05,1.0,684.0,6.0
232,multnoise_0.025,grad_magnitude,847.3684692382812,0.0001076402,1.0,1181.0,0.0
233,multnoise_0.025,grad_magnitude,727.4949951171875,8.165503e-05,1.0,381.0,7.0
234,multnoise_0.025,grad_magnitude,861.8366088867188,0.006013515,1.0,242.0,3.0
235,multnoise_0.025,grad_magnitude,851.722412109375,2.0861407e-05,1.0,1037.0,2.0
236,multnoise_0.025,grad_magnitude,864.179931640625,3.564294e-05,1.0,765.0,9.0
237,multnoise_0.025,grad_magnitude,869.404296875,1.41858045e-05,1.0,596.0,8.0
238,multnoise_0.025,grad_magnitude,844.4683837890625,3.3616456e-05,1.0,958.0,7.0
239,multnoise_0.025,grad_magnitude,843.011962890625,7.0211805e-05,1.0,134.0,0.0
240,multnoise_0.025,grad_magnitude,850.1041259765625,0.0005085367,1.0,1034.0,6.0
241,multnoise_0.025,grad_magnitude,857.6783447265625,0.0022320852,1.0,466.0,3.0
242,multnoise_0.025,grad_magnitude,846.8392333984375,2.7179349e-05,1.0,1441.0,7.0
243,multnoise_0.025,grad_magnitude,839.154296875,0.0001314792,1.0,1641.0,1.0
244,multnoise_0.025,grad_magnitude,862.6071166992188,0.00027319038,1.0,781.0,0.0
245,multnoise_0.025,grad_magnitude,858.6502075195312,1.4066597e-05,1.0,1197.0,9.0
246,multnoise_0.025,grad_magnitude,857.6281127929688,0.00038032452,1.0,1169.0,1.0
247,multnoise_0.025,grad_magnitude,843.9843139648438,3.4093275e-05,1.0,142.0,7.0
248,multnoise_0.025,grad_magnitude,843.2255859375,4.9709037e-05,1.0,147.0,0.0
249,multnoise_0.025,grad_magnitude,842.6553344726562,7.378783e-05,1.0,1588.0,1.0
250,multnoise_0.025,grad_magnitude,844.8746337890625,0.0004157156,1.0,998.0,7.0
251,multnoise_0.025,grad_magnitude,859.8299560546875,0.00014566314,1.0,913.0,0.0
252,multnoise_0.025,grad_magnitude,847.8717041015625,0.009658511,1.0,663.0,4.0
253,multnoise_0.025,grad_magnitude,848.52392578125,1.0132739e-05,1.0,1378.0,5.0
254,multnoise_0.025,grad_magnitude,853.6885375976562,5.2927524e-05,1.0,1072.0,3.0
255,multnoise_0.025,grad_magnitude,843.0713500976562,8.70224e-06,1.0,1379.0,8.0
256,multnoise_0.025,grad_magnitude,851.7464599609375,0.0005245025,1.0,350.0,3.0
257,multnoise_0.025,grad_magnitude,845.2369384765625,9.715085e-05,1.0,772.0,3.0
258,multnoise_0.025,grad_magnitude,827.8223876953125,1.633154e-05,1.0,925.0,2.0
259,multnoise_0.025,grad_magnitude,852.4381103515625,1.9788546e-05,1.0,209.0,6.0
260,multnoise_0.025,grad_magnitude,862.21826171875,0.00077146327,1.0,1423.0,1.0
261,multnoise_0.025,grad_magnitude,868.7097778320312,7.188062e-05,1.0,127.0,0.0
262,multnoise_0.025,grad_magnitude,856.1954956054688,6.603976e-05,1.0,137.0,9.0
263,multnoise_0.025,grad_magnitude,836.6558837890625,0.00048792377,1.0,585.0,1.0
264,multnoise_0.025,grad_magnitude,872.9705810546875,7.986991e-06,1.0,80.0,8.0
265,multnoise_0.025,grad_magnitude,832.99072265625,2.193427e-05,1.0,723.0,2.0
266,multnoise_0.025,grad_magnitude,860.4049072265625,0.018765535,1.0,1619.0,9.0
267,multnoise_0.025,grad_magnitude,858.1380004882812,0.0001492389,1.0,789.0,6.0
268,multnoise_0.025,grad_magnitude,828.4083251953125,0.16743939,1.0,243.0,14.0
269,multnoise_0.025,grad_magnitude,865.0703125,0.00012671144,1.0,895.0,0.0
270,multnoise_0.025,grad_magnitude,847.5255126953125,3.921909e-05,1.0,333.0,0.0
271,multnoise_0.025,grad_magnitude,836.099853515625,0.13631415,1.0,1339.0,1.0
272,multnoise_0.025,grad_magnitude,847.1564331054688,0.00011216965,1.0,1422.0,14.0
273,multnoise_0.025,grad_magnitude,860.6785888671875,0.00010823618,1.0,1447.0,1.0
274,multnoise_0.025,grad_magnitude,850.2010498046875,3.2543605e-05,1.0,444.0,5.0
275,multnoise_0.025,grad_magnitude,860.5545654296875,0.0033700836,1.0,66.0,3.0
276,multnoise_0.025,grad_magnitude,829.8878173828125,3.6954196e-05,1.0,55.0,7.0
277,multnoise_0.025,grad_magnitude,846.938232421875,5.5192377e-05,1.0,217.0,6.0
278,multnoise_0.025,grad_magnitude,836.7655639648438,2.0265559e-06,1.0,323.0,11.0
279,multnoise_0.025,grad_magnitude,821.555908203125,1.9073304e-05,1.0,1494.0,6.0
280,multnoise_0.025,grad_magnitude,760.374755859375,0.0002375559,1.0,49.0,0.0
281,multnoise_0.025,grad_magnitude,841.6304931640625,6.866219e-05,1.0,467.0,1.0
282,multnoise_0.025,grad_magnitude,865.30810546875,0.0003421913,1.0,1539.0,6.0
283,multnoise_0.025,grad_magnitude,848.0596923828125,2.1457441e-05,1.0,240.0,6.0
284,multnoise_0.025,grad_magnitude,820.757080078125,5.3046726e-05,1.0,384.0,7.0
285,multnoise_0.025,grad_magnitude,868.0980834960938,0.00011121608,1.0,1160.0,2.0
286,multnoise_0.025,grad_magnitude,843.48095703125,1.2516897e-05,1.0,823.0,7.0
287,multnoise_0.025,grad_magnitude,837.8028564453125,5.876845e-05,1.0,688.0,2.0
288,multnoise_0.025,grad_magnitude,864.4285278320312,3.373566e-05,1.0,1481.0,3.0
289,multnoise_0.025,grad_magnitude,810.987060546875,0.7256837,0.0,932.0,14.0
290,multnoise_0.025,grad_magnitude,829.7949829101562,2.9801879e-05,1.0,40.0,0.0
291,multnoise_0.025,grad_magnitude,864.385986328125,11.138048,0.0,15.0,7.0
292,multnoise_0.025,grad_magnitude,865.3495483398438,2.0384581e-05,1.0,1025.0,1.0
293,multnoise_0.025,grad_magnitude,857.9366455078125,4.4344873e-05,1.0,1615.0,8.0
294,multnoise_0.025,grad_magnitude,856.43310546875,0.00018368465,1.0,1437.0,1.0
295,multnoise_0.025,grad_magnitude,868.7269897460938,1.537788e-05,1.0,1334.0,5.0
